eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:30:14 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:30:44 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:31:14 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:31:44 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:32:15 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:32:45 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:33:15 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:33:46 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:34:16 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:34:46 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:35:16 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:35:46 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:36:17 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:36:47 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:37:17 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:37:47 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:38:17 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:38:47 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:39:18 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:39:48 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:40:18 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:40:48 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:41:18 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:41:49 AM UTC
eresp		0	0	0	0	0	0	0	0	0	0	0		0		Wed 26 Sep 2018 09:42:19 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:42:49 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:43:19 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:43:49 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:44:19 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:44:50 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:45:20 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:45:50 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:46:20 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:46:50 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:47:21 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:47:51 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:48:21 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:48:51 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:49:21 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:49:52 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:50:22 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:50:52 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:51:22 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:51:52 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:52:23 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:52:53 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:53:23 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:53:53 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:54:23 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:54:54 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:55:24 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:55:54 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:56:24 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:56:54 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:57:25 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:57:55 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:58:25 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:58:55 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:59:25 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 09:59:56 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:00:26 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:00:56 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:01:26 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:01:57 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:02:27 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:02:57 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:03:27 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:03:57 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:04:28 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:04:58 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:05:28 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:05:58 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:06:28 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:06:59 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:07:29 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:07:59 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:08:29 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:08:59 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:09:30 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:10:00 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:10:30 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:11:00 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:11:31 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:12:01 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:12:31 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:13:01 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:13:31 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:14:02 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:14:32 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:15:02 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:15:32 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:16:02 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:16:33 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:17:03 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:17:33 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:18:03 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:18:33 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:19:04 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:19:34 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:20:04 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:20:34 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:21:04 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:21:35 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:22:05 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:22:35 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:23:05 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:23:35 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:24:06 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:24:36 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:25:06 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:25:36 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:26:06 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:26:37 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:27:07 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:27:37 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:28:07 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:28:37 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:29:08 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:29:38 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:30:08 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:30:38 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:31:08 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:31:38 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:32:09 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:32:39 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:33:09 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:33:39 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:34:09 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:34:40 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:35:10 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:35:40 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:36:10 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:36:40 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:37:11 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:37:41 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:38:11 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:38:41 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:39:11 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:39:41 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:40:12 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:40:42 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:41:12 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:41:42 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:42:12 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:42:43 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:43:13 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:43:43 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:44:13 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:44:43 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:45:13 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:45:44 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:46:14 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:46:44 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:47:14 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:47:44 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:48:15 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:48:45 AM UTC
eresp		0	0	0	0	0	0	0	1	0	0	1		0		Wed 26 Sep 2018 10:49:15 AM UTC
