rate	1596	530	530	0	0	530	0	0	0	0	0	1591	0	0		Wed 26 Sep 2018 06:33:26 AM UTC
rate	1573	523	522	0	0	523	0	0	0	0	0	1569	0	0		Wed 26 Sep 2018 06:33:57 AM UTC
rate	1564	516	516	0	0	515	0	0	0	0	0	1547	0	0		Wed 26 Sep 2018 06:34:27 AM UTC
rate	1563	521	521	0	0	521	0	0	0	0	0	1563	0	0		Wed 26 Sep 2018 06:34:57 AM UTC
rate	1562	521	521	0	0	520	0	0	0	0	0	1562	0	0		Wed 26 Sep 2018 06:35:27 AM UTC
rate	1553	516	516	0	0	516	0	0	0	0	0	1549	0	0		Wed 26 Sep 2018 06:35:57 AM UTC
rate	1538	511	511	0	0	511	0	0	0	0	0	1534	0	0		Wed 26 Sep 2018 06:36:27 AM UTC
rate	1537	507	507	0	0	508	0	0	0	0	0	1523	0	0		Wed 26 Sep 2018 06:36:58 AM UTC
rate	1530	508	508	0	0	509	0	0	0	0	0	1527	0	0		Wed 26 Sep 2018 06:37:28 AM UTC
rate	1528	509	509	0	0	510	0	0	0	0	0	1528	0	0		Wed 26 Sep 2018 06:37:58 AM UTC
rate	1529	508	508	0	0	508	0	0	0	0	0	1525	0	0		Wed 26 Sep 2018 06:38:28 AM UTC
rate	1499	499	499	0	0	500	0	0	0	0	0	1499	0	0		Wed 26 Sep 2018 06:38:58 AM UTC
rate	1499	493	493	0	0	493	0	0	0	0	0	1481	0	0		Wed 26 Sep 2018 06:39:29 AM UTC
rate	1489	496	495	0	0	495	0	0	0	0	0	1487	0	0		Wed 26 Sep 2018 06:39:59 AM UTC
rate	1474	490	490	0	0	489	0	0	0	0	0	1471	0	0		Wed 26 Sep 2018 06:40:29 AM UTC
rate	1475	491	490	0	0	491	0	0	0	0	0	1472	0	0		Wed 26 Sep 2018 06:40:59 AM UTC
rate	1463	487	488	0	0	488	0	0	0	0	0	1463	0	0		Wed 26 Sep 2018 06:41:29 AM UTC
rate	1462	482	482	0	0	481	0	0	0	0	0	1445	0	0		Wed 26 Sep 2018 06:41:59 AM UTC
rate	1465	487	486	0	0	486	0	0	0	0	0	1461	0	0		Wed 26 Sep 2018 06:42:30 AM UTC
rate	1453	483	484	0	0	484	0	0	0	0	0	1452	0	0		Wed 26 Sep 2018 06:43:00 AM UTC
rate	1453	484	483	0	0	484	0	0	0	0	0	1452	0	0		Wed 26 Sep 2018 06:43:30 AM UTC
rate	1453	483	484	0	0	483	0	0	0	0	0	1451	0	0		Wed 26 Sep 2018 06:44:00 AM UTC
rate	1408	468	469	0	0	469	0	0	0	0	0	1407	0	0		Wed 26 Sep 2018 06:44:30 AM UTC
rate	1407	468	468	0	0	468	0	0	0	0	0	1405	0	0		Wed 26 Sep 2018 06:45:01 AM UTC
rate	1408	468	469	0	0	469	0	0	0	0	0	1406	0	0		Wed 26 Sep 2018 06:45:31 AM UTC
rate	1399	465	465	0	0	465	0	0	0	0	0	1396	0	0		Wed 26 Sep 2018 06:46:01 AM UTC
rate	1399	466	466	0	0	465	0	0	0	0	0	1398	0	0		Wed 26 Sep 2018 06:46:31 AM UTC
rate	1398	462	462	0	0	462	0	0	0	0	0	1386	0	0		Wed 26 Sep 2018 06:47:01 AM UTC
rate	1388	461	462	0	0	462	0	0	0	0	0	1386	0	0		Wed 26 Sep 2018 06:47:31 AM UTC
rate	1389	462	462	0	0	462	0	0	0	0	0	1386	0	0		Wed 26 Sep 2018 06:48:02 AM UTC
rate	1388	461	462	0	0	462	0	0	0	0	0	1386	0	0		Wed 26 Sep 2018 06:48:32 AM UTC
rate	1079	359	360	0	0	360	0	0	0	0	0	1079	0	0		Wed 26 Sep 2018 06:49:02 AM UTC
rate	1080	356	357	0	0	356	0	0	0	0	0	1071	0	0		Wed 26 Sep 2018 06:49:32 AM UTC
rate	1079	360	359	0	0	360	0	0	0	0	0	1079	0	0		Wed 26 Sep 2018 06:50:02 AM UTC
rate	1049	349	348	0	0	349	0	0	0	0	0	1048	0	0		Wed 26 Sep 2018 06:50:32 AM UTC
rate	1049	348	348	0	0	349	0	0	0	0	0	1047	0	0		Wed 26 Sep 2018 06:51:03 AM UTC
rate	1049	350	349	0	0	349	0	0	0	0	0	1049	0	0		Wed 26 Sep 2018 06:51:33 AM UTC
rate	200	346	98	0	0	99	0	0	0	0	0	198	0	0		Wed 26 Sep 2018 06:52:03 AM UTC
rate	1040	0	520	0	0	520	0	0	0	0	0	1040	0	0		Wed 26 Sep 2018 06:52:33 AM UTC
rate	1039	0	518	0	0	518	0	0	0	0	0	1037	0	0		Wed 26 Sep 2018 06:53:03 AM UTC
rate	1038	0	518	0	0	518	0	0	0	0	0	1036	0	0		Wed 26 Sep 2018 06:53:33 AM UTC
rate	1030	0	514	0	0	514	0	0	0	0	0	1028	0	0		Wed 26 Sep 2018 06:54:04 AM UTC
rate	1029	0	513	0	0	514	0	0	0	0	0	1028	0	0		Wed 26 Sep 2018 06:54:34 AM UTC
rate	1029	0	514	0	0	514	0	0	0	0	0	1029	0	0		Wed 26 Sep 2018 06:55:04 AM UTC
rate	199	0	100	0	0	99	0	0	0	0	0	199	0	0		Wed 26 Sep 2018 06:55:34 AM UTC
rate	0	0	98	0	0	0	0	0	0	0	0	0	0	0		Wed 26 Sep 2018 06:56:04 AM UTC
rate	1019	0	0	0	0	1018	0	0	0	0	0	1018	0	0		Wed 26 Sep 2018 06:56:34 AM UTC
rate	1009	0	0	0	0	1000	0	0	0	0	0	1000	0	0		Wed 26 Sep 2018 06:57:05 AM UTC
rate	989	0	0	0	0	989	0	0	0	0	0	989	0	0		Wed 26 Sep 2018 06:57:35 AM UTC
rate	989	0	0	0	0	988	0	0	0	0	0	988	0	0		Wed 26 Sep 2018 06:58:05 AM UTC
rate	989	0	0	0	0	988	0	0	0	0	0	988	0	0		Wed 26 Sep 2018 06:58:35 AM UTC
rate	978	0	0	0	0	978	0	0	0	0	0	978	0	0		Wed 26 Sep 2018 06:59:05 AM UTC
rate	978	0	0	0	0	969	0	0	0	0	0	969	0	0		Wed 26 Sep 2018 06:59:35 AM UTC
rate	979	0	0	0	0	978	0	0	0	0	0	978	0	0		Wed 26 Sep 2018 07:00:06 AM UTC
rate	969	0	0	0	0	968	0	0	0	0	0	968	0	0		Wed 26 Sep 2018 07:00:36 AM UTC
rate	968	0	0	0	0	957	0	0	0	0	0	957	0	0		Wed 26 Sep 2018 07:01:06 AM UTC
rate	970	0	0	0	0	485	485	0	0	0	0	970	0	0		Wed 26 Sep 2018 07:01:36 AM UTC
rate	959	0	0	0	0	479	480	0	0	0	0	959	0	0		Wed 26 Sep 2018 07:02:06 AM UTC
rate	959	0	0	0	0	479	479	0	0	0	0	959	0	0		Wed 26 Sep 2018 07:02:36 AM UTC
rate	959	0	0	0	0	478	479	0	0	0	0	958	0	0		Wed 26 Sep 2018 07:03:07 AM UTC
rate	959	0	0	0	0	479	479	0	0	0	0	958	0	0		Wed 26 Sep 2018 07:03:37 AM UTC
rate	949	0	0	0	0	475	474	0	0	0	0	949	0	0		Wed 26 Sep 2018 07:04:07 AM UTC
rate	929	0	0	0	0	460	460	0	0	0	0	921	0	0		Wed 26 Sep 2018 07:04:37 AM UTC
rate	928	0	0	0	0	464	463	0	0	0	0	927	0	0		Wed 26 Sep 2018 07:05:07 AM UTC
rate	920	0	0	0	0	458	459	0	0	0	0	918	0	0		Wed 26 Sep 2018 07:05:37 AM UTC
rate	919	0	0	0	0	459	459	0	0	0	0	919	0	0		Wed 26 Sep 2018 07:06:08 AM UTC
rate	919	0	0	0	0	458	457	0	0	0	0	916	0	0		Wed 26 Sep 2018 07:06:38 AM UTC
rate	918	0	0	0	0	458	459	0	0	0	0	918	0	0		Wed 26 Sep 2018 07:07:08 AM UTC
rate	909	0	0	0	0	454	454	0	0	0	0	909	0	0		Wed 26 Sep 2018 07:07:38 AM UTC
rate	910	0	0	0	0	454	454	0	0	0	0	909	0	0		Wed 26 Sep 2018 07:08:08 AM UTC
rate	910	0	0	0	0	454	455	0	0	0	0	910	0	0		Wed 26 Sep 2018 07:08:38 AM UTC
rate	900	0	0	0	0	449	449	0	0	0	0	898	0	0		Wed 26 Sep 2018 07:09:09 AM UTC
rate	898	0	0	0	0	449	449	0	0	0	0	898	0	0		Wed 26 Sep 2018 07:09:39 AM UTC
rate	898	0	0	0	0	449	449	0	0	0	0	898	0	0		Wed 26 Sep 2018 07:10:09 AM UTC
rate	900	0	0	0	0	450	449	0	0	0	0	899	0	0		Wed 26 Sep 2018 07:10:39 AM UTC
rate	888	0	0	0	0	443	444	0	0	0	0	887	0	0		Wed 26 Sep 2018 07:11:09 AM UTC
rate	888	0	0	0	0	443	444	0	0	0	0	888	0	0		Wed 26 Sep 2018 07:11:39 AM UTC
rate	890	0	0	0	0	443	444	0	0	0	0	888	0	0		Wed 26 Sep 2018 07:12:10 AM UTC
rate	879	0	0	0	0	439	439	0	0	0	0	879	0	0		Wed 26 Sep 2018 07:12:40 AM UTC
rate	858	0	0	0	0	428	429	0	0	0	0	857	0	0		Wed 26 Sep 2018 07:13:10 AM UTC
rate	859	0	0	0	0	428	429	0	0	0	0	858	0	0		Wed 26 Sep 2018 07:13:40 AM UTC
rate	860	0	0	0	0	430	429	0	0	0	0	859	0	0		Wed 26 Sep 2018 07:14:10 AM UTC
rate	849	0	0	0	0	424	424	0	0	0	0	849	0	0		Wed 26 Sep 2018 07:14:41 AM UTC
rate	850	0	0	0	0	421	420	0	0	0	0	842	0	0		Wed 26 Sep 2018 07:15:11 AM UTC
rate	849	0	0	0	0	425	424	0	0	0	0	849	0	0		Wed 26 Sep 2018 07:15:41 AM UTC
rate	849	0	0	0	0	423	423	0	0	0	0	847	0	0		Wed 26 Sep 2018 07:16:11 AM UTC
rate	839	0	0	0	0	419	418	0	0	0	0	837	0	0		Wed 26 Sep 2018 07:16:41 AM UTC
rate	839	0	0	0	0	419	420	0	0	0	0	839	0	0		Wed 26 Sep 2018 07:17:11 AM UTC
rate	841	0	0	0	0	420	419	0	0	0	0	839	0	0		Wed 26 Sep 2018 07:17:41 AM UTC
rate	840	0	0	0	0	420	419	0	0	0	0	840	0	0		Wed 26 Sep 2018 07:18:12 AM UTC
rate	830	0	0	0	0	415	415	0	0	0	0	830	0	0		Wed 26 Sep 2018 07:18:42 AM UTC
rate	829	0	0	0	0	415	414	0	0	0	0	829	0	0		Wed 26 Sep 2018 07:19:12 AM UTC
rate	829	0	0	0	0	414	414	0	0	0	0	828	0	0		Wed 26 Sep 2018 07:19:42 AM UTC
rate	829	0	0	0	0	414	415	0	0	0	0	829	0	0		Wed 26 Sep 2018 07:20:12 AM UTC
rate	820	0	0	0	0	410	410	0	0	0	0	820	0	0		Wed 26 Sep 2018 07:20:42 AM UTC
rate	818	0	0	0	0	408	408	0	0	0	0	817	0	0		Wed 26 Sep 2018 07:21:13 AM UTC
rate	819	0	0	0	0	409	409	0	0	0	0	819	0	0		Wed 26 Sep 2018 07:21:43 AM UTC
rate	809	0	0	0	0	403	404	0	0	0	0	808	0	0		Wed 26 Sep 2018 07:22:13 AM UTC
rate	790	0	0	0	0	394	394	0	0	0	0	788	0	0		Wed 26 Sep 2018 07:22:43 AM UTC
rate	790	0	0	0	0	394	395	0	0	0	0	789	0	0		Wed 26 Sep 2018 07:23:13 AM UTC
rate	120	0	0	0	0	388	117	0	0	0	0	118	0	0		Wed 26 Sep 2018 07:23:43 AM UTC
rate	119	0	0	0	0	0	119	0	0	0	0	119	0	0		Wed 26 Sep 2018 07:24:14 AM UTC
rate	779	0	0	0	0	0	778	0	0	0	0	778	0	0		Wed 26 Sep 2018 07:24:44 AM UTC
rate	779	0	0	0	0	0	779	0	0	0	0	779	0	0		Wed 26 Sep 2018 07:25:14 AM UTC
rate	780	0	0	0	0	0	778	0	0	0	0	778	0	0		Wed 26 Sep 2018 07:25:44 AM UTC
rate	779	0	0	0	0	0	778	0	0	0	0	778	0	0		Wed 26 Sep 2018 07:26:14 AM UTC
rate	769	0	0	0	0	0	762	0	0	0	0	762	0	0		Wed 26 Sep 2018 07:26:44 AM UTC
rate	769	0	0	0	0	0	768	0	0	0	0	768	0	0		Wed 26 Sep 2018 07:27:15 AM UTC
rate	769	0	0	0	0	0	769	0	0	0	0	769	0	0		Wed 26 Sep 2018 07:27:45 AM UTC
rate	768	0	0	0	0	0	767	0	0	0	0	767	0	0		Wed 26 Sep 2018 07:28:15 AM UTC
rate	757	0	0	0	0	0	758	0	0	0	0	758	0	0		Wed 26 Sep 2018 07:28:45 AM UTC
rate	758	0	0	0	0	0	758	0	0	0	0	758	0	0		Wed 26 Sep 2018 07:29:15 AM UTC
rate	759	0	0	0	0	0	752	0	0	0	0	752	0	0		Wed 26 Sep 2018 07:29:45 AM UTC
rate	759	0	0	0	0	0	759	0	0	0	0	759	0	0		Wed 26 Sep 2018 07:30:16 AM UTC
rate	749	0	0	0	0	0	749	0	0	0	0	749	0	0		Wed 26 Sep 2018 07:30:46 AM UTC
rate	750	0	0	0	0	0	750	0	0	0	0	750	0	0		Wed 26 Sep 2018 07:31:16 AM UTC
rate	749	0	0	0	0	0	749	0	0	0	0	749	0	0		Wed 26 Sep 2018 07:31:46 AM UTC
rate	749	0	0	0	0	0	749	0	0	0	0	749	0	0		Wed 26 Sep 2018 07:32:16 AM UTC
rate	739	0	0	0	0	0	740	0	0	0	0	740	0	0		Wed 26 Sep 2018 07:32:46 AM UTC
rate	739	0	0	0	0	0	739	0	0	0	0	739	0	0		Wed 26 Sep 2018 07:33:16 AM UTC
rate	719	0	0	0	0	0	719	0	0	0	0	719	0	0		Wed 26 Sep 2018 07:33:47 AM UTC
rate	719	0	0	0	0	0	718	0	0	0	0	718	0	0		Wed 26 Sep 2018 07:34:17 AM UTC
rate	709	0	0	0	0	0	708	0	0	0	0	708	0	0		Wed 26 Sep 2018 07:34:47 AM UTC
rate	710	0	0	0	0	0	710	0	0	0	0	710	0	0		Wed 26 Sep 2018 07:35:17 AM UTC
rate	710	0	0	0	0	0	709	0	0	0	0	709	0	0		Wed 26 Sep 2018 07:35:47 AM UTC
rate	709	0	0	0	0	0	708	0	0	0	0	708	0	0		Wed 26 Sep 2018 07:36:17 AM UTC
rate	709	0	0	0	0	0	708	0	0	0	0	708	0	0		Wed 26 Sep 2018 07:36:48 AM UTC
rate	700	0	0	0	0	0	700	0	0	0	0	700	0	0		Wed 26 Sep 2018 07:37:18 AM UTC
rate	700	0	0	0	0	0	700	0	0	0	0	700	0	0		Wed 26 Sep 2018 07:37:48 AM UTC
rate	700	0	0	0	0	0	698	0	0	0	0	698	0	0		Wed 26 Sep 2018 07:38:18 AM UTC
rate	699	0	0	0	0	0	693	0	0	0	0	693	0	0		Wed 26 Sep 2018 07:38:48 AM UTC
rate	689	0	0	0	0	0	689	0	0	0	0	689	0	0		Wed 26 Sep 2018 07:39:18 AM UTC
rate	690	0	0	0	0	0	690	0	0	0	0	690	0	0		Wed 26 Sep 2018 07:39:49 AM UTC
rate	689	0	0	0	0	0	689	0	0	0	0	689	0	0		Wed 26 Sep 2018 07:40:19 AM UTC
rate	689	0	0	0	0	0	689	0	0	0	0	689	0	0		Wed 26 Sep 2018 07:40:49 AM UTC
rate	690	0	0	0	0	0	688	0	0	0	0	688	0	0		Wed 26 Sep 2018 07:41:19 AM UTC
rate	680	0	0	0	0	0	679	0	0	0	0	679	0	0		Wed 26 Sep 2018 07:41:49 AM UTC
rate	679	0	0	0	0	0	678	0	0	0	0	678	0	0		Wed 26 Sep 2018 07:42:19 AM UTC
rate	679	0	0	0	0	0	679	0	0	0	0	679	0	0		Wed 26 Sep 2018 07:42:50 AM UTC
rate	680	0	0	0	0	0	679	0	0	0	0	679	0	0		Wed 26 Sep 2018 07:43:20 AM UTC
rate	669	0	0	0	0	0	669	0	0	0	0	669	0	0		Wed 26 Sep 2018 07:43:50 AM UTC
rate	668	0	0	0	0	0	668	0	0	0	0	668	0	0		Wed 26 Sep 2018 07:44:20 AM UTC
rate	669	0	0	0	0	0	668	0	0	0	0	668	0	0		Wed 26 Sep 2018 07:44:50 AM UTC
rate	670	0	0	0	0	0	663	0	0	0	0	663	0	0		Wed 26 Sep 2018 07:45:20 AM UTC
rate	670	0	0	0	0	0	669	0	0	0	0	669	0	0		Wed 26 Sep 2018 07:45:51 AM UTC
rate	659	0	0	0	0	0	658	0	0	0	0	658	0	0		Wed 26 Sep 2018 07:46:21 AM UTC
rate	560	0	0	0	0	0	559	0	0	0	0	559	0	0		Wed 26 Sep 2018 07:46:51 AM UTC
rate	558	0	0	0	0	0	558	0	0	0	0	558	0	0		Wed 26 Sep 2018 07:47:21 AM UTC
rate	559	0	0	0	0	0	559	0	0	0	0	559	0	0		Wed 26 Sep 2018 07:47:51 AM UTC
rate	559	0	0	0	0	0	559	0	0	0	0	559	0	0		Wed 26 Sep 2018 07:48:21 AM UTC
rate	549	0	0	0	0	0	548	0	0	0	0	548	0	0		Wed 26 Sep 2018 07:48:52 AM UTC
rate	549	0	0	0	0	0	548	0	0	0	0	548	0	0		Wed 26 Sep 2018 07:49:22 AM UTC
rate	549	0	0	0	0	0	549	0	0	0	0	549	0	0		Wed 26 Sep 2018 07:49:52 AM UTC
rate	550	0	0	0	0	0	549	0	0	0	0	549	0	0		Wed 26 Sep 2018 07:50:22 AM UTC
rate	539	0	0	0	0	0	538	0	0	0	0	538	0	0		Wed 26 Sep 2018 07:50:52 AM UTC
rate	539	0	0	0	0	0	533	0	0	0	0	533	0	0		Wed 26 Sep 2018 07:51:22 AM UTC
rate	539	0	0	0	0	0	539	0	0	0	0	539	0	0		Wed 26 Sep 2018 07:51:52 AM UTC
rate	540	0	0	0	0	0	540	0	0	0	0	540	0	0		Wed 26 Sep 2018 07:52:23 AM UTC
rate	539	0	0	0	0	0	539	0	0	0	0	539	0	0		Wed 26 Sep 2018 07:52:53 AM UTC
rate	529	0	0	0	0	0	523	0	0	0	0	523	0	0		Wed 26 Sep 2018 07:53:23 AM UTC
rate	529	0	0	0	0	0	528	0	0	0	0	528	0	0		Wed 26 Sep 2018 07:53:53 AM UTC
rate	529	0	0	0	0	0	528	0	0	0	0	528	0	0		Wed 26 Sep 2018 07:54:23 AM UTC
rate	529	0	0	0	0	0	529	0	0	0	0	529	0	0		Wed 26 Sep 2018 07:54:53 AM UTC
rate	529	0	0	0	0	0	523	0	0	0	0	523	0	0		Wed 26 Sep 2018 07:55:24 AM UTC
rate	519	0	0	0	0	0	513	0	0	0	0	513	0	0		Wed 26 Sep 2018 07:55:54 AM UTC
rate	519	0	0	0	0	0	519	0	0	0	0	519	0	0		Wed 26 Sep 2018 07:56:24 AM UTC
rate	520	0	0	0	0	0	519	0	0	0	0	519	0	0		Wed 26 Sep 2018 07:56:54 AM UTC
rate	520	0	0	0	0	0	520	0	0	0	0	520	0	0		Wed 26 Sep 2018 07:57:24 AM UTC
rate	520	0	0	0	0	0	520	0	0	0	0	520	0	0		Wed 26 Sep 2018 07:57:54 AM UTC
rate	508	0	0	0	0	0	508	0	0	0	0	508	0	0		Wed 26 Sep 2018 07:58:25 AM UTC
rate	509	0	0	0	0	0	508	0	0	0	0	508	0	0		Wed 26 Sep 2018 07:58:55 AM UTC
rate	509	0	0	0	0	0	509	0	0	0	0	509	0	0		Wed 26 Sep 2018 07:59:25 AM UTC
rate	509	0	0	0	0	0	503	0	0	0	0	503	0	0		Wed 26 Sep 2018 07:59:55 AM UTC
rate	508	0	0	0	0	0	508	0	0	0	0	508	0	0		Wed 26 Sep 2018 08:00:25 AM UTC
rate	509	0	0	0	0	0	508	0	0	0	0	508	0	0		Wed 26 Sep 2018 08:00:55 AM UTC
rate	499	0	0	0	0	0	497	0	0	0	0	497	0	0		Wed 26 Sep 2018 08:01:25 AM UTC
rate	498	0	0	0	0	0	498	0	0	0	0	498	0	0		Wed 26 Sep 2018 08:01:56 AM UTC
rate	499	0	0	0	0	0	499	0	0	0	0	499	0	0		Wed 26 Sep 2018 08:02:26 AM UTC
rate	499	0	0	0	0	0	498	0	0	0	0	498	0	0		Wed 26 Sep 2018 08:02:56 AM UTC
rate	500	0	0	0	0	0	499	0	0	0	0	499	0	0		Wed 26 Sep 2018 08:03:26 AM UTC
rate	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Wed 26 Sep 2018 08:03:56 AM UTC
rate	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Wed 26 Sep 2018 08:04:26 AM UTC
rate	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Wed 26 Sep 2018 08:04:57 AM UTC
