ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:09:10 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:09:40 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:10:10 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:10:40 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:11:11 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:11:41 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:12:11 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:12:41 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:13:11 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:13:41 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:14:12 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:14:42 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:15:12 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:15:42 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:16:12 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:16:42 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:17:12 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:17:43 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:18:13 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:18:43 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:19:13 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:19:43 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:20:13 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:20:44 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:21:14 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:21:44 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:22:14 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:22:44 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:23:14 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:23:45 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:24:15 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:24:45 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:25:15 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:25:45 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:26:15 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:26:46 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:27:16 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:27:46 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:28:16 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:28:46 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:29:16 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:29:47 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:30:17 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:30:47 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:31:17 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:31:47 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:32:17 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:32:48 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:33:18 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:33:48 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:34:18 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:34:48 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:35:18 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:35:49 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:36:19 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:36:49 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:37:19 AM UTC
ttime		0	0	2	0	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 01:37:49 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:38:19 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:38:50 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:39:20 AM UTC
ttime		0	0	1	0	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:39:50 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:40:20 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:40:50 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:41:20 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:41:51 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:42:21 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:42:51 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:43:21 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:43:51 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:44:21 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:44:51 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:45:22 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:45:52 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:46:22 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:46:52 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:47:22 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:47:52 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:48:23 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:48:53 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:49:23 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:49:53 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:50:23 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:50:53 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:51:24 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:51:54 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:52:24 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:52:54 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:53:24 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:53:54 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:54:25 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:54:55 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:55:25 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:55:55 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:56:25 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:56:55 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:57:26 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:57:56 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:58:26 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:58:56 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:59:26 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 01:59:56 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:00:27 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:00:57 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:01:27 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:01:57 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:02:27 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:02:57 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:03:28 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:03:58 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:04:28 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:04:58 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:05:28 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:05:58 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:06:29 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:06:59 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:07:29 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:07:59 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:08:29 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:09:00 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:09:30 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:10:00 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:10:30 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:11:00 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:11:30 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:12:01 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:12:31 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:13:01 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:13:31 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:14:01 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:14:31 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:15:02 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:15:32 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:16:02 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:16:32 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:17:02 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:17:33 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:18:03 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:18:33 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:19:03 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:19:33 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:20:03 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:20:34 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:21:04 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:21:34 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:22:04 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:22:34 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:23:05 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:23:35 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:24:05 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:24:35 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:25:05 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:25:35 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:26:06 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:26:36 AM UTC
ttime		0	0	1	2	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:27:06 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:27:36 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:28:06 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:28:36 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:29:07 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:29:37 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:30:07 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	1		0		Wed 26 Sep 2018 02:30:37 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:31:07 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:31:38 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:32:08 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:32:38 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:33:08 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:33:38 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:34:08 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:34:39 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:35:09 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:35:39 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:36:09 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:36:39 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:37:10 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:37:40 AM UTC
ttime		0	0	2	2	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:38:10 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:38:40 AM UTC
ttime		0	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:39:10 AM UTC
ttime		0	0	2	2	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:39:40 AM UTC
ttime		0	0	2	2	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:40:11 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:40:41 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:41:11 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:41:41 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:42:11 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:42:42 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:43:12 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:43:42 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:44:12 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:44:42 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:45:13 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:45:43 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:46:13 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:46:43 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:47:13 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:47:43 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:48:14 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:48:44 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:49:14 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:49:44 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:50:14 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 02:50:45 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:51:15 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:51:45 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 02:52:15 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 02:52:45 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:53:16 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 02:53:46 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 02:54:16 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:54:46 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 02:55:16 AM UTC
ttime		2	0	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 02:55:47 AM UTC
ttime		2	0	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 02:56:17 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 02:56:47 AM UTC
ttime		2	0	2	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 02:57:17 AM UTC
ttime		2	0	2	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 02:57:47 AM UTC
ttime		2	0	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 02:58:17 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	2		0		Wed 26 Sep 2018 02:58:48 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 02:59:18 AM UTC
ttime		2	0	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 02:59:48 AM UTC
ttime		2	0	2	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:00:18 AM UTC
ttime		2	0	2	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:00:48 AM UTC
ttime		2	0	2	2	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:01:19 AM UTC
ttime		1	0	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:01:49 AM UTC
ttime		2	0	2	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:02:19 AM UTC
ttime		2	0	2	2	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:02:49 AM UTC
ttime		2	0	2	2	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:03:19 AM UTC
ttime		2	0	2	2	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:03:50 AM UTC
ttime		2	0	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:04:20 AM UTC
ttime		1	1	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:04:50 AM UTC
ttime		1	1	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:05:20 AM UTC
ttime		1	1	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:05:50 AM UTC
ttime		1	1	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:06:21 AM UTC
ttime		1	1	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:06:51 AM UTC
ttime		1	1	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:07:21 AM UTC
ttime		1	1	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:07:51 AM UTC
ttime		1	1	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:08:21 AM UTC
ttime		1	1	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:08:52 AM UTC
ttime		1	1	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:09:22 AM UTC
ttime		1	1	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:09:52 AM UTC
ttime		1	1	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:10:22 AM UTC
ttime		1	1	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:10:52 AM UTC
ttime		1	1	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:11:23 AM UTC
ttime		2	1	1	1	0	0	0	0	0	0	3		0		Wed 26 Sep 2018 03:11:53 AM UTC
