rate	1694	563	563	0	0	0	0	0	0	0	563	1691	0	0		Wed 26 Sep 2018 10:50:15 AM UTC
rate	1693	563	562	0	0	0	0	0	0	0	563	1690	0	0		Wed 26 Sep 2018 10:50:46 AM UTC
rate	1658	551	551	0	0	0	0	0	0	0	552	1655	0	0		Wed 26 Sep 2018 10:51:16 AM UTC
rate	1658	552	552	0	0	0	0	0	0	0	552	1656	0	0		Wed 26 Sep 2018 10:51:46 AM UTC
rate	1658	547	548	0	0	0	0	0	0	0	548	1644	0	0		Wed 26 Sep 2018 10:52:16 AM UTC
rate	1659	547	548	0	0	0	0	0	0	0	548	1643	0	0		Wed 26 Sep 2018 10:52:46 AM UTC
rate	0	0	0	0	0	0	0	0	0	0	553	0	0	0		Wed 26 Sep 2018 10:53:16 AM UTC
rate	1624	810	809	0	0	0	0	0	0	0	0	1619	0	0		Wed 26 Sep 2018 10:53:47 AM UTC
rate	1623	810	810	0	0	0	0	0	0	0	0	1620	0	0		Wed 26 Sep 2018 10:54:17 AM UTC
rate	1626	813	813	0	0	0	0	0	0	0	0	1626	0	0		Wed 26 Sep 2018 10:54:47 AM UTC
rate	1623	810	810	0	0	0	0	0	0	0	0	1620	0	0		Wed 26 Sep 2018 10:55:17 AM UTC
rate	1588	793	792	0	0	0	0	0	0	0	0	1586	0	0		Wed 26 Sep 2018 10:55:47 AM UTC
rate	1587	793	793	0	0	0	0	0	0	0	0	1586	0	0		Wed 26 Sep 2018 10:56:17 AM UTC
rate	1590	792	793	0	0	0	0	0	0	0	0	1586	0	0		Wed 26 Sep 2018 10:56:48 AM UTC
rate	1588	794	793	0	0	0	0	0	0	0	0	1588	0	0		Wed 26 Sep 2018 10:57:18 AM UTC
rate	1552	774	774	0	0	0	0	0	0	0	0	1548	0	0		Wed 26 Sep 2018 10:57:48 AM UTC
rate	1554	776	775	0	0	0	0	0	0	0	0	1551	0	0		Wed 26 Sep 2018 10:58:18 AM UTC
rate	1554	771	771	0	0	0	0	0	0	0	0	1542	0	0		Wed 26 Sep 2018 10:58:48 AM UTC
rate	1555	776	777	0	0	0	0	0	0	0	0	1553	0	0		Wed 26 Sep 2018 10:59:19 AM UTC
rate	1539	768	769	0	0	0	0	0	0	0	0	1538	0	0		Wed 26 Sep 2018 10:59:49 AM UTC
rate	1518	759	759	0	0	0	0	0	0	0	0	1518	0	0		Wed 26 Sep 2018 11:00:19 AM UTC
rate	1519	758	759	0	0	0	0	0	0	0	0	1517	0	0		Wed 26 Sep 2018 11:00:49 AM UTC
rate	1517	758	757	0	0	0	0	0	0	0	0	1516	0	0		Wed 26 Sep 2018 11:01:19 AM UTC
rate	1504	751	751	0	0	0	0	0	0	0	0	1503	0	0		Wed 26 Sep 2018 11:01:49 AM UTC
rate	1483	741	741	0	0	0	0	0	0	0	0	1483	0	0		Wed 26 Sep 2018 11:02:20 AM UTC
rate	1484	740	741	0	0	0	0	0	0	0	0	1482	0	0		Wed 26 Sep 2018 11:02:50 AM UTC
rate	1482	734	735	0	0	0	0	0	0	0	0	1470	0	0		Wed 26 Sep 2018 11:03:20 AM UTC
rate	1483	732	733	0	0	0	0	0	0	0	0	1465	0	0		Wed 26 Sep 2018 11:03:50 AM UTC
rate	1468	733	733	0	0	0	0	0	0	0	0	1466	0	0		Wed 26 Sep 2018 11:04:20 AM UTC
rate	1449	723	724	0	0	0	0	0	0	0	0	1448	0	0		Wed 26 Sep 2018 11:04:50 AM UTC
rate	1448	724	723	0	0	0	0	0	0	0	0	1447	0	0		Wed 26 Sep 2018 11:05:21 AM UTC
rate	1450	723	723	0	0	0	0	0	0	0	0	1447	0	0		Wed 26 Sep 2018 11:05:51 AM UTC
rate	1434	716	716	0	0	0	0	0	0	0	0	1432	0	0		Wed 26 Sep 2018 11:06:21 AM UTC
rate	1413	706	706	0	0	0	0	0	0	0	0	1412	0	0		Wed 26 Sep 2018 11:06:51 AM UTC
rate	1414	706	706	0	0	0	0	0	0	0	0	1413	0	0		Wed 26 Sep 2018 11:07:21 AM UTC
rate	1413	706	706	0	0	0	0	0	0	0	0	1413	0	0		Wed 26 Sep 2018 11:07:51 AM UTC
rate	1415	700	700	0	0	0	0	0	0	0	0	1401	0	0		Wed 26 Sep 2018 11:08:22 AM UTC
rate	1398	698	698	0	0	0	0	0	0	0	0	1396	0	0		Wed 26 Sep 2018 11:08:52 AM UTC
rate	1379	688	689	0	0	0	0	0	0	0	0	1377	0	0		Wed 26 Sep 2018 11:09:22 AM UTC
rate	1377	681	682	0	0	0	0	0	0	0	0	1364	0	0		Wed 26 Sep 2018 11:09:52 AM UTC
rate	1379	688	688	0	0	0	0	0	0	0	0	1377	0	0		Wed 26 Sep 2018 11:10:22 AM UTC
rate	1380	689	688	0	0	0	0	0	0	0	0	1378	0	0		Wed 26 Sep 2018 11:10:53 AM UTC
rate	1364	680	680	0	0	0	0	0	0	0	0	1361	0	0		Wed 26 Sep 2018 11:11:23 AM UTC
rate	1343	671	672	0	0	0	0	0	0	0	0	1343	0	0		Wed 26 Sep 2018 11:11:53 AM UTC
rate	1343	671	670	0	0	0	0	0	0	0	0	1342	0	0		Wed 26 Sep 2018 11:12:23 AM UTC
rate	1345	671	670	0	0	0	0	0	0	0	0	1342	0	0		Wed 26 Sep 2018 11:12:53 AM UTC
rate	1346	671	671	0	0	0	0	0	0	0	0	1343	0	0		Wed 26 Sep 2018 11:13:23 AM UTC
rate	1328	663	663	0	0	0	0	0	0	0	0	1327	0	0		Wed 26 Sep 2018 11:13:54 AM UTC
rate	1309	653	654	0	0	0	0	0	0	0	0	1307	0	0		Wed 26 Sep 2018 11:14:24 AM UTC
rate	1307	652	653	0	0	0	0	0	0	0	0	1306	0	0		Wed 26 Sep 2018 11:14:54 AM UTC
rate	1310	654	654	0	0	0	0	0	0	0	0	1308	0	0		Wed 26 Sep 2018 11:15:24 AM UTC
rate	1308	652	653	0	0	0	0	0	0	0	0	1306	0	0		Wed 26 Sep 2018 11:15:54 AM UTC
rate	1293	646	646	0	0	0	0	0	0	0	0	1293	0	0		Wed 26 Sep 2018 11:16:24 AM UTC
rate	1274	637	636	0	0	0	0	0	0	0	0	1274	0	0		Wed 26 Sep 2018 11:16:55 AM UTC
rate	1275	636	636	0	0	0	0	0	0	0	0	1273	0	0		Wed 26 Sep 2018 11:17:25 AM UTC
rate	1274	636	637	0	0	0	0	0	0	0	0	1274	0	0		Wed 26 Sep 2018 11:17:55 AM UTC
rate	1274	637	637	0	0	0	0	0	0	0	0	1274	0	0		Wed 26 Sep 2018 11:18:25 AM UTC
rate	1257	627	627	0	0	0	0	0	0	0	0	1254	0	0		Wed 26 Sep 2018 11:18:55 AM UTC
rate	1240	619	618	0	0	0	0	0	0	0	0	1238	0	0		Wed 26 Sep 2018 11:19:25 AM UTC
rate	1239	619	619	0	0	0	0	0	0	0	0	1238	0	0		Wed 26 Sep 2018 11:19:56 AM UTC
rate	1239	618	619	0	0	0	0	0	0	0	0	1237	0	0		Wed 26 Sep 2018 11:20:26 AM UTC
rate	1237	618	618	0	0	0	0	0	0	0	0	1237	0	0		Wed 26 Sep 2018 11:20:56 AM UTC
rate	740	370	370	0	0	0	0	0	0	0	0	740	0	0		Wed 26 Sep 2018 11:21:26 AM UTC
rate	733	363	363	0	0	0	0	0	0	0	0	726	0	0		Wed 26 Sep 2018 11:21:56 AM UTC
rate	719	360	359	0	0	0	0	0	0	0	0	719	0	0		Wed 26 Sep 2018 11:22:26 AM UTC
rate	0	359	0	0	0	0	0	0	0	0	0	0	0	0		Wed 26 Sep 2018 11:22:57 AM UTC
rate	359	0	359	0	0	0	0	0	0	0	0	359	0	0		Wed 26 Sep 2018 11:23:27 AM UTC
rate	720	0	713	0	0	0	0	0	0	0	0	713	0	0		Wed 26 Sep 2018 11:23:57 AM UTC
rate	719	0	718	0	0	0	0	0	0	0	0	718	0	0		Wed 26 Sep 2018 11:24:27 AM UTC
rate	700	0	700	0	0	0	0	0	0	0	0	700	0	0		Wed 26 Sep 2018 11:24:57 AM UTC
rate	699	0	699	0	0	0	0	0	0	0	0	699	0	0		Wed 26 Sep 2018 11:25:27 AM UTC
rate	698	0	698	0	0	0	0	0	0	0	0	698	0	0		Wed 26 Sep 2018 11:25:58 AM UTC
rate	698	0	697	0	0	0	0	0	0	0	0	697	0	0		Wed 26 Sep 2018 11:26:28 AM UTC
rate	699	0	693	0	0	0	0	0	0	0	0	693	0	0		Wed 26 Sep 2018 11:26:58 AM UTC
rate	699	0	692	0	0	0	0	0	0	0	0	692	0	0		Wed 26 Sep 2018 11:27:28 AM UTC
rate	679	0	679	0	0	0	0	0	0	0	0	679	0	0		Wed 26 Sep 2018 11:27:58 AM UTC
rate	679	0	679	0	0	0	0	0	0	0	0	679	0	0		Wed 26 Sep 2018 11:28:28 AM UTC
rate	680	0	680	0	0	0	0	0	0	0	0	680	0	0		Wed 26 Sep 2018 11:28:58 AM UTC
rate	679	0	679	0	0	0	0	0	0	0	0	679	0	0		Wed 26 Sep 2018 11:29:29 AM UTC
rate	680	0	678	0	0	0	0	0	0	0	0	678	0	0		Wed 26 Sep 2018 11:29:59 AM UTC
rate	679	0	672	0	0	0	0	0	0	0	0	672	0	0		Wed 26 Sep 2018 11:30:29 AM UTC
rate	659	0	658	0	0	0	0	0	0	0	0	658	0	0		Wed 26 Sep 2018 11:30:59 AM UTC
rate	659	0	654	0	0	0	0	0	0	0	0	654	0	0		Wed 26 Sep 2018 11:31:29 AM UTC
rate	659	0	659	0	0	0	0	0	0	0	0	659	0	0		Wed 26 Sep 2018 11:31:59 AM UTC
rate	659	0	653	0	0	0	0	0	0	0	0	653	0	0		Wed 26 Sep 2018 11:32:29 AM UTC
rate	660	0	660	0	0	0	0	0	0	0	0	660	0	0		Wed 26 Sep 2018 11:33:00 AM UTC
rate	658	0	658	0	0	0	0	0	0	0	0	658	0	0		Wed 26 Sep 2018 11:33:30 AM UTC
rate	639	0	634	0	0	0	0	0	0	0	0	634	0	0		Wed 26 Sep 2018 11:34:00 AM UTC
rate	639	0	640	0	0	0	0	0	0	0	0	640	0	0		Wed 26 Sep 2018 11:34:30 AM UTC
rate	639	0	639	0	0	0	0	0	0	0	0	639	0	0		Wed 26 Sep 2018 11:35:00 AM UTC
rate	638	0	633	0	0	0	0	0	0	0	0	633	0	0		Wed 26 Sep 2018 11:35:30 AM UTC
rate	639	0	634	0	0	0	0	0	0	0	0	634	0	0		Wed 26 Sep 2018 11:36:01 AM UTC
rate	639	0	639	0	0	0	0	0	0	0	0	639	0	0		Wed 26 Sep 2018 11:36:31 AM UTC
rate	619	0	619	0	0	0	0	0	0	0	0	619	0	0		Wed 26 Sep 2018 11:37:01 AM UTC
rate	620	0	619	0	0	0	0	0	0	0	0	619	0	0		Wed 26 Sep 2018 11:37:31 AM UTC
rate	619	0	614	0	0	0	0	0	0	0	0	614	0	0		Wed 26 Sep 2018 11:38:01 AM UTC
rate	620	0	620	0	0	0	0	0	0	0	0	620	0	0		Wed 26 Sep 2018 11:38:31 AM UTC
rate	619	0	618	0	0	0	0	0	0	0	0	618	0	0		Wed 26 Sep 2018 11:39:01 AM UTC
rate	619	0	618	0	0	0	0	0	0	0	0	618	0	0		Wed 26 Sep 2018 11:39:32 AM UTC
rate	599	0	599	0	0	0	0	0	0	0	0	599	0	0		Wed 26 Sep 2018 11:40:02 AM UTC
rate	600	0	599	0	0	0	0	0	0	0	0	599	0	0		Wed 26 Sep 2018 11:40:32 AM UTC
rate	600	0	600	0	0	0	0	0	0	0	0	600	0	0		Wed 26 Sep 2018 11:41:02 AM UTC
rate	600	0	600	0	0	0	0	0	0	0	0	600	0	0		Wed 26 Sep 2018 11:41:32 AM UTC
rate	599	0	598	0	0	0	0	0	0	0	0	598	0	0		Wed 26 Sep 2018 11:42:02 AM UTC
rate	598	0	598	0	0	0	0	0	0	0	0	598	0	0		Wed 26 Sep 2018 11:42:33 AM UTC
rate	599	0	599	0	0	0	0	0	0	0	0	599	0	0		Wed 26 Sep 2018 11:43:03 AM UTC
rate	290	0	287	0	0	0	0	0	0	0	0	287	0	0		Wed 26 Sep 2018 11:43:33 AM UTC
rate	289	0	289	0	0	0	0	0	0	0	0	289	0	0		Wed 26 Sep 2018 11:44:03 AM UTC
rate	290	0	290	0	0	0	0	0	0	0	0	290	0	0		Wed 26 Sep 2018 11:44:33 AM UTC
rate	290	0	290	0	0	0	0	0	0	0	0	290	0	0		Wed 26 Sep 2018 11:45:03 AM UTC
rate	290	0	290	0	0	0	0	0	0	0	0	290	0	0		Wed 26 Sep 2018 11:45:33 AM UTC
rate	290	0	287	0	0	0	0	0	0	0	0	287	0	0		Wed 26 Sep 2018 11:46:04 AM UTC
rate	290	0	290	0	0	0	0	0	0	0	0	290	0	0		Wed 26 Sep 2018 11:46:34 AM UTC
rate	279	0	276	0	0	0	0	0	0	0	0	276	0	0		Wed 26 Sep 2018 11:47:04 AM UTC
rate	279	0	276	0	0	0	0	0	0	0	0	276	0	0		Wed 26 Sep 2018 11:47:34 AM UTC
rate	279	0	276	0	0	0	0	0	0	0	0	276	0	0		Wed 26 Sep 2018 11:48:04 AM UTC
